-0.010917,-0.096475,0.1009
-0.004308,-0.090465,0.089374
0.000717,-0.088474,0.081788
0.00672,-0.092384,0.063355
0.006539,-0.098528,0.041551
-0.003716,-0.095405,0.027998
-0.011583,-0.099142,0.012377
-0.017931,-0.10346,-0.000218
-0.020095,-0.10953,-0.015807
-0.018684,-0.11217,-0.028576
-0.011667,-0.1202,-0.034424
-0.013107,-0.12232,-0.043833
-0.0136,-0.1198,-0.055428
-0.015998,-0.10965,-0.060277
-0.019584,-0.097294,-0.072623
-0.024813,-0.082937,-0.086906
-0.030451,-0.070079,-0.091171
-0.034394,-0.058903,-0.098354
-0.032595,-0.055366,-0.10745
-0.030415,-0.059825,-0.11897
-0.027267,-0.065126,-0.13461
-0.018258,-0.073613,-0.13846
0.005465,-0.089534,-0.12901
0.045573,-0.11041,-0.13273
0.083485,-0.11691,-0.15436
0.092997,-0.090354,-0.17557
0.077653,-0.04267,-0.18632
0.047287,0.014459,-0.1859
0.00605,0.069702,-0.1705
-0.016107,0.1039,-0.16497
-0.017402,0.12911,-0.17038
-0.012514,0.14567,-0.15773
0.002098,0.15565,-0.14079
0.022082,0.1609,-0.11506
0.041508,0.15912,-0.07742
0.059092,0.15463,-0.042495
0.080262,0.14527,-0.010863
0.097645,0.1396,0.013781
0.10202,0.13578,0.036632
0.099195,0.13046,0.060339
0.087035,0.12172,0.071969
0.078041,0.11503,0.080647
0.07174,0.11988,0.088544
0.059004,0.13026,0.079052
0.046312,0.14454,0.075145
0.038747,0.16183,0.080893
0.035053,0.17489,0.085441
0.03991,0.17927,0.090011
0.050097,0.17353,0.0991
0.063632,0.15818,0.10245
0.082272,0.13775,0.093792
0.092291,0.11597,0.089709
0.089528,0.094451,0.090384
0.083828,0.076338,0.086115
0.068935,0.05959,0.079396
0.046233,0.049517,0.075261
0.026991,0.046622,0.07038
0.017325,0.040811,0.06567
0.008636,0.043451,0.065599
0.012756,0.036142,0.061311
0.030864,0.019462,0.052708
0.047035,0.000783,0.043607
0.058915,-0.013178,0.031254
0.058433,-0.019679,0.010682
0.047023,-0.022072,0.003059
0.02377,-0.024326,0.014679
0.01091,-0.029396,0.022987
0.008313,-0.032462,0.017323
0.01139,-0.041095,0.008135
0.027892,-0.051944,0.004129
0.053907,-0.068132,-0.006061
0.075199,-0.082907,-0.032266
0.088752,-0.098858,-0.063803
0.082689,-0.10408,-0.10076
0.070533,-0.096659,-0.13851
0.039059,-0.070002,-0.17631
0.001052,-0.033917,-0.20052
-0.027863,-0.000731,-0.21687
-0.038844,0.021101,-0.22692
-0.039735,0.037536,-0.22121
-0.01836,0.036034,-0.21426
0.022229,0.025866,-0.21995
0.052991,0.014128,-0.233
0.060776,0.013798,-0.23114
0.049527,0.022894,-0.19639
0.035494,0.025588,-0.16199
0.022203,0.02552,-0.14608
0.005779,0.025487,-0.13051
-0.013162,0.027947,-0.10501
-0.035696,0.03607,-0.078902
-0.056409,0.056499,-0.069035
-0.075026,0.083194,-0.063051
-0.095897,0.11376,-0.05015
-0.10396,0.14039,-0.029541
-0.10882,0.17371,-0.015604
-0.1059,0.19749,-0.000338
-0.10005,0.21183,0.016483
-0.091429,0.21739,0.028255
-0.079799,0.20918,0.039014
-0.070239,0.19273,0.056317
-0.062472,0.17631,0.073406
-0.063879,0.15721,0.077012
-0.066268,0.138,0.077981
-0.067617,0.12689,0.087251
-0.089054,0.12236,0.091754
-0.095452,0.12094,0.09596
-0.096062,0.11551,0.10001
-0.092145,0.11045,0.09634
-0.074102,0.10579,0.097221
-0.049245,0.099593,0.086459
-0.026385,0.090389,0.068138
-0.012174,0.074685,0.056819
-0.003093,0.056852,0.042133
-0.002573,0.040964,0.023669
-0.015465,0.025364,0.013786
-0.039835,0.021427,0.017338
-0.054385,0.01563,0.030493
-0.066211,0.011906,0.041361
-0.077961,0.009983,0.057958
-0.072327,0.001874,0.071965
-0.052786,-0.006177,0.080949
-0.030153,-0.024376,0.086748
-0.010509,-0.042948,0.090316
-0.00129,-0.061413,0.097813
-0.006365,-0.069532,0.10495
-0.010768,-0.08207,0.11112
-0.013606,-0.089167,0.10787
-0.022457,-0.09168,0.11438
-0.026026,-0.086425,0.10942
-0.025058,-0.082038,0.097112
-0.023236,-0.075337,0.085764
-0.019802,-0.070342,0.069778
-0.016362,-0.062076,0.046891
-0.014386,-0.062859,0.032394
-0.012926,-0.066919,0.014608
-0.015665,-0.070867,0.002908
-0.019523,-0.072281,-0.009431
-0.019165,-0.078233,-0.025201
-0.019271,-0.078927,-0.036069
-0.018865,-0.080795,-0.044552
-0.01169,-0.088662,-0.062536
-0.003014,-0.09343,-0.084875
-0.000305,-0.092645,-0.095762
-0.001129,-0.08713,-0.10628
-0.002754,-0.081276,-0.11407
-0.00263,-0.07689,-0.11951
-0.002254,-0.07265,-0.13444
-0.0001,-0.072148,-0.15408
0.002332,-0.065456,-0.16315
0.016225,-0.064302,-0.15494
0.045679,-0.072339,-0.14247
0.083793,-0.082812,-0.14636
0.11481,-0.089869,-0.16332
0.12361,-0.067859,-0.17654
0.10994,-0.047132,-0.19149
0.06025,-0.028361,-0.19411
0.003649,0.014014,-0.17386
-0.033023,0.060985,-0.15007
-0.067332,0.10819,-0.12396
-0.086082,0.14102,-0.090354
-0.0787,0.15219,-0.07132
-0.055166,0.15196,-0.054914
-0.023297,0.1486,-0.026139
0.008792,0.14693,0.013784
0.037761,0.14071,0.041872
0.060266,0.12972,0.060305
0.078754,0.11915,0.072241
0.095797,0.10718,0.076365
0.10157,0.097113,0.079808
0.099852,0.094588,0.088959
0.094335,0.10176,0.093476
0.08818,0.11225,0.088972
0.080285,0.12666,0.08559
0.074804,0.14231,0.081883
0.065503,0.15602,0.073755
0.060012,0.16648,0.061067
0.056703,0.17529,0.057023
0.055541,0.17069,0.051577
0.055848,0.16713,0.042295
0.055861,0.16437,0.040751
0.062953,0.15288,0.034151
0.072315,0.13254,0.025081
0.080743,0.11154,0.016427
0.079763,0.094808,0.015028
0.065374,0.077869,0.018667
0.04987,0.069957,0.026631
0.040006,0.058703,0.037504
0.038319,0.048786,0.049392
0.036488,0.045785,0.059724
0.04444,0.038773,0.064601
0.058261,0.028153,0.066501
0.082269,0.013819,0.060071
0.095547,0.001208,0.043142
0.10232,-0.006207,0.027559
0.09241,-0.008999,0.029461
0.080329,-0.012229,0.034463
0.070313,-0.014337,0.018906
0.07061,-0.020412,0.006785
0.075269,-0.033149,0.003159
0.090845,-0.052863,-0.027477
0.10149,-0.069564,-0.07245
0.098809,-0.076155,-0.10124
0.081828,-0.067328,-0.13105
0.055816,-0.044747,-0.16528
0.017112,-0.011106,-0.18375
-0.018869,0.033804,-0.18721
-0.03776,0.074951,-0.18078
-0.032187,0.088446,-0.17209
0.008291,0.066577,-0.17942
0.04923,0.041055,-0.18712
0.079235,0.017843,-0.19165
0.10112,-0.003585,-0.20495
0.10044,-0.021762,-0.21032
0.075576,-0.033562,-0.18618
0.057339,-0.041606,-0.16423
0.028517,-0.041254,-0.14804
0.005449,-0.040726,-0.14339
-0.00741,-0.020339,-0.14366
-0.03119,0.013932,-0.1329
-0.045416,0.046864,-0.12108
-0.060066,0.079604,-0.10697
-0.070538,0.10984,-0.079759
-0.077051,0.13737,-0.042924
-0.076196,0.1585,-0.011603
-0.063557,0.17026,0.002355
-0.04792,0.16969,0.013025
-0.040529,0.17404,0.019241
-0.04265,0.17517,0.028527
-0.05139,0.17515,0.026854
-0.066786,0.1701,0.030999
-0.082246,0.16027,0.037853
-0.091264,0.1527,0.035028
-0.10071,0.14869,0.036931
-0.10335,0.14494,0.036796
-0.097274,0.13554,0.039839
-0.085716,0.1207,0.048143
-0.071461,0.10516,0.057991
-0.052859,0.085618,0.073409
-0.035052,0.065606,0.084879
-0.019998,0.04905,0.078711
-0.007441,0.038699,0.061782
-0.006258,0.033232,0.053832
-0.014756,0.031957,0.050605
-0.022971,0.034634,0.045547
-0.034303,0.034132,0.042503
-0.041278,0.034088,0.043886
-0.03893,0.029718,0.043148
-0.032965,0.022771,0.042013
-0.031377,0.017363,0.049419
-0.024096,0.006155,0.062986
-0.018127,-0.004126,0.075599
-0.013393,-0.012683,0.086042
-0.007951,-0.024118,0.09619
-0.008515,-0.031726,0.11171
-0.010816,-0.038399,0.11895
-0.009656,-0.039729,0.11467
-0.012856,-0.045562,0.11184
-0.017083,-0.048816,0.10866
-0.018071,-0.053664,0.10461
-0.014231,-0.057884,0.098756
-0.005467,-0.065203,0.08885
0.00161,-0.069788,0.074491
0.00422,-0.070699,0.06284
0.007232,-0.066172,0.04217
0.007109,-0.06373,0.028367
0.009594,-0.06479,0.018552
0.007225,-0.062757,0.006377
0.002281,-0.059599,-0.002212
0.001409,-0.058711,-0.014183
-0.001275,-0.053297,-0.027258
0.000874,-0.04893,-0.032001
0.003108,-0.047726,-0.032446
0.00784,-0.049035,-0.038087
0.010523,-0.047349,-0.041001
0.006971,-0.042843,-0.033595
0.004971,-0.037233,-0.026214
0.008202,-0.033499,-0.036995
0.009939,-0.029189,-0.059657
0.010881,-0.028144,-0.073099
0.02005,-0.03391,-0.099041
0.031764,-0.043886,-0.12258
0.046313,-0.045703,-0.14157
0.061267,-0.036832,-0.1689
0.069718,-0.016915,-0.20105
0.065636,0.00498,-0.21724
0.047886,0.025141,-0.21233
0.026325,0.055403,-0.2066
0.012148,0.083889,-0.19267
0.000802,0.10915,-0.16884
-0.002693,0.12428,-0.16038
0.001783,0.12234,-0.16316
0.002901,0.11118,-0.143
0.010794,0.099913,-0.10508
0.025687,0.089418,-0.075448
0.043714,0.078807,-0.050304
0.061325,0.071517,-0.028709
0.07784,0.066337,-0.023076
0.09183,0.062298,-0.026588
0.10289,0.062683,-0.031084
0.10659,0.068464,-0.029389
0.10199,0.081924,-0.02646
0.087999,0.10467,-0.028678
0.073706,0.13141,-0.025368
0.059408,0.15771,-0.018458
0.046238,0.18079,-0.020514
0.035744,0.20317,-0.017232
0.038568,0.21251,-0.007407
0.053356,0.21077,-0.002237
0.075038,0.19864,0.0007
0.075038,0.19864,0.0007
0.097686,0.18277,0.008237
0.11514,0.16856,0.014211
0.11999,0.15557,0.02554
0.11828,0.14667,0.040181
0.11955,0.13922,0.049625
0.12011,0.12969,0.05634
0.12126,0.1198,0.065163
0.1275,0.11159,0.060513
0.13275,0.10295,0.051354
0.13728,0.090599,0.055104
0.1478,0.07764,0.051398
0.15273,0.066714,0.046227
0.15708,0.057498,0.046041
0.16868,0.044699,0.027254
0.16898,0.037711,0.011963
0.14848,0.0343,0.011656
0.14246,0.034385,0.003526
0.13474,0.03229,-0.004208
0.12747,0.032744,-0.000497
0.12747,0.029949,0.004431
0.13743,0.023539,-0.004204
0.14729,0.014825,-0.012587
0.15717,0.006672,-0.013956
0.15559,-0.000794,-0.024193
0.15985,-0.007614,-0.045255
0.15304,-0.008835,-0.057943
0.14381,-0.010136,-0.077081
0.13088,-0.008449,-0.102
0.11963,-0.000651,-0.11365
0.1154,0.00702,-0.12029
0.10313,0.016335,-0.11876
0.1031,0.005354,-0.11794
0.11892,-0.017062,-0.13208
0.13251,-0.043488,-0.12765
0.13822,-0.059487,-0.11955
0.13592,-0.065974,-0.13905
0.11205,-0.060795,-0.15282
0.07552,-0.03981,-0.14657
0.037399,-0.014519,-0.12265
0.012204,0.00637,-0.11027
0.01121,0.025942,-0.11115
0.023191,0.043273,-0.11265
0.037888,0.060768,-0.1136
0.037976,0.081029,-0.1116
0.019767,0.10585,-0.11227
-0.003118,0.12772,-0.10465
-0.03274,0.15171,-0.084046
-0.062708,0.17,-0.070162
-0.083922,0.178,-0.058411
-0.098573,0.18215,-0.047989
-0.099342,0.17836,-0.03645
-0.093451,0.168,-0.02197
-0.082195,0.15153,-0.012928
-0.062728,0.13283,-0.022317
-0.049284,0.1173,-0.037263
-0.047008,0.10637,-0.040438
-0.055479,0.10599,-0.050255
-0.067265,0.11541,-0.061868
-0.073001,0.11888,-0.055011
-0.073946,0.13155,-0.044892
-0.069628,0.13966,-0.033896
-0.051452,0.13296,-0.026068
-0.023559,0.1199,-0.025936
0.002317,0.10476,-0.024255
0.015209,0.089149,-0.010851
0.013895,0.076113,0.00664
0.002468,0.064215,0.019245
-0.009179,0.060545,0.029053
-0.021628,0.061664,0.039933
-0.027397,0.065913,0.041667
-0.023328,0.072408,0.040444
-0.020249,0.075209,0.041092
-0.008652,0.069158,0.042794
0.002922,0.065244,0.042913
0.006726,0.060001,0.054611
0.005571,0.051623,0.075905
0.003686,0.043681,0.09087
0.003792,0.031743,0.10068
-0.000608,0.020701,0.11079
-0.010444,0.012971,0.11894
-0.01822,0.008807,0.11528
-0.026848,0.008854,0.10696
-0.032374,0.007382,0.10831
-0.025629,0.007556,0.097746
-0.014099,0.008098,0.086889
-0.002149,0.004389,0.086859
0.009754,-0.00128,0.078873
0.019913,-0.006091,0.063525
0.022088,-0.008314,0.047438
0.014205,-0.007958,0.041486
-0.003293,-0.007278,0.041739
-0.01435,-0.015012,0.040016
-0.02324,-0.02264,0.034847
-0.032988,-0.026979,0.029293
-0.029974,-0.034058,0.026588
-0.016938,-0.042337,0.023835
-0.001243,-0.050696,0.01904
0.014538,-0.058741,0.006284
0.028087,-0.065584,-0.014638
0.030325,-0.066619,-0.035798
0.018342,-0.058698,-0.049748
0.005753,-0.052427,-0.05958
-0.009244,-0.033938,-0.069412
-0.02586,-0.010844,-0.074141
-0.028543,0.005314,-0.082073
-0.01853,0.018449,-0.099895
-0.003774,0.027092,-0.1113
0.014698,0.037866,-0.1129
0.046416,0.03864,-0.11745
0.06742,0.026126,-0.12359
0.086634,-0.003189,-0.12518
0.10347,-0.035626,-0.13947
0.1054,-0.057806,-0.1598
0.090852,-0.066088,-0.17222
0.061613,-0.063634,-0.18148
0.022284,-0.047609,-0.17865
-0.018294,-0.024588,-0.16754
-0.046682,-0.000868,-0.15107
-0.04875,0.021905,-0.13666
-0.040827,0.051181,-0.12201
-0.021737,0.073364,-0.11142
0.00634,0.076376,-0.10583
0.028979,0.070408,-0.091602
0.048362,0.070561,-0.068517
0.059161,0.071296,-0.050955
0.058424,0.067474,-0.035051
0.0611,0.061044,-0.018144
0.063011,0.066857,-0.005046
0.068652,0.075953,0.015219
0.072889,0.087706,0.041353
0.076568,0.103,0.054135
0.082043,0.11487,0.059676
0.082038,0.13065,0.066278
0.078897,0.14644,0.074255
0.081517,0.15864,0.076337
0.089695,0.16649,0.071816
0.101,0.16909,0.075993
0.11222,0.16639,0.088378
0.12704,0.15818,0.09171
0.13917,0.14691,0.091117
0.1462,0.13276,0.10126
0.14824,0.11654,0.10582
0.14429,0.10205,0.10305
0.14189,0.085686,0.10444
0.13843,0.07238,0.095285
0.13225,0.064503,0.087712
0.12117,0.062442,0.089007
0.11298,0.063458,0.083026
0.11034,0.066395,0.073601
0.11176,0.065255,0.072364
0.12298,0.058185,0.069533
0.14199,0.041413,0.04918
0.16094,0.023931,0.029135
0.15548,0.008721,0.028641
0.14552,-0.002849,0.026566
0.12962,-0.009953,0.015038
0.10793,-0.007835,0.015621
0.088231,-0.004064,0.017497
0.092419,-0.011776,0.006296
0.11471,-0.028041,-0.025294
0.13575,-0.042173,-0.058895
0.14464,-0.047395,-0.084097
0.14137,-0.044105,-0.09875
0.13771,-0.03931,-0.12523
0.1312,-0.032275,-0.15712
0.11206,-0.018536,-0.171
0.089442,-0.002622,-0.16644
0.075679,0.006373,-0.15994
0.078133,0.002712,-0.15518
0.093699,-0.017473,-0.14694
0.11265,-0.041458,-0.14502
0.12364,-0.048952,-0.15868
0.11363,-0.044503,-0.16873
0.09355,-0.037037,-0.16834
0.057762,-0.017118,-0.16433
0.019317,0.008037,-0.15267
-0.012629,0.034363,-0.14022
-0.033671,0.057277,-0.14052
-0.043115,0.081828,-0.14142
-0.050089,0.11217,-0.13762
-0.060905,0.13998,-0.12506
-0.070386,0.15927,-0.10849
-0.078142,0.1747,-0.09094
-0.07925,0.18636,-0.079027
-0.075593,0.19295,-0.066347
-0.076991,0.19567,-0.039218
-0.081856,0.19552,-0.012917
-0.081625,0.19237,-0.001676
-0.07969,0.17863,-0.004139
-0.083923,0.16026,-0.01114
-0.094282,0.14882,-0.01335
-0.10264,0.14457,-0.019668
-0.10605,0.14319,-0.029262
-0.096751,0.12958,-0.017428
-0.090289,0.12419,-0.0134
-0.070252,0.11073,-0.013142
-0.049662,0.091533,-0.002001
-0.028986,0.07008,0.008684
-0.010442,0.054316,0.010441
0.00066,0.038835,0.016346
0.00342,0.026149,0.029102
0.001284,0.018159,0.038043
-0.002425,0.011599,0.036384
-0.007315,0.009539,0.028971
-0.02275,0.014802,0.035175
-0.033285,0.020681,0.047772
-0.039332,0.024722,0.051358
-0.037154,0.021192,0.051753
-0.027455,0.014753,0.056183
-0.015593,0.010245,0.067207
-0.008445,0.005058,0.08318
-0.002133,-0.001956,0.096475
0.00057,-0.006627,0.11221
0.004221,-0.011185,0.12587
0.009624,-0.015443,0.13547
0.019842,-0.024455,0.13975
0.024119,-0.030292,0.14389
0.02481,-0.032577,0.14674
0.029758,-0.036912,0.14121
0.033661,-0.041804,0.12812
0.029367,-0.04053,0.11998
0.026503,-0.04422,0.11275
0.029165,-0.044496,0.09601
0.031479,-0.044821,0.082107
0.028498,-0.043002,0.064696
0.026436,-0.041461,0.040868
0.016058,-0.037928,0.030838
0.000627,-0.03345,0.017852
-0.003254,-0.033908,-0.001648
-0.003537,-0.029668,-0.010901
-0.004282,-0.021042,-0.014949
-0.005253,-0.017812,-0.017339
-0.009132,-0.018451,-0.018273
-0.022115,-0.024465,-0.016058
-0.036843,-0.029687,-0.015239
-0.057373,-0.034781,-0.010998
-0.078849,-0.040123,-0.006398
-0.091172,-0.049484,-0.00533
-0.085138,-0.064132,-0.012614
-0.069624,-0.08021,-0.022646
-0.051215,-0.08893,-0.052439
-0.030024,-0.082126,-0.065185
-0.018971,-0.065823,-0.067071
-0.011263,-0.061329,-0.080835
0.012075,-0.066691,-0.094885
0.032955,-0.075768,-0.10064
0.051607,-0.087763,-0.1227
0.066119,-0.086531,-0.15538
0.062274,-0.063646,-0.17135
0.050113,-0.025631,-0.17469
0.036796,0.016642,-0.17732
0.027509,0.056515,-0.17327
0.036515,0.087552,-0.16746
0.043248,0.11018,-0.1532
0.057806,0.11843,-0.14498
0.072887,0.11095,-0.15037
0.07771,0.10424,-0.13342
0.077134,0.10094,-0.10013
0.074855,0.096077,-0.076286
0.066959,0.092662,-0.049286
0.055723,0.092018,-0.025089
0.052471,0.092323,-0.010046
0.051798,0.095407,0.008657
0.050508,0.10093,0.028568
0.051482,0.10551,0.044481
0.048377,0.11404,0.055241
0.043022,0.12774,0.065833
0.044515,0.13943,0.073508
0.051245,0.14521,0.079715
0.060764,0.1507,0.087125
0.071827,0.15215,0.092135
0.082189,0.14802,0.10082
0.091581,0.13756,0.10817
0.104,0.11771,0.10527
0.1073,0.10069,0.08114
0.10478,0.089147,0.070083
0.088621,0.083359,0.081161
0.072846,0.076149,0.08316
0.063424,0.068518,0.07298
0.055567,0.063271,0.064518
0.05837,0.055254,0.060726
0.057409,0.045724,0.058322
0.069321,0.028551,0.060361
0.08778,0.008644,0.055421
0.099984,-0.008223,0.046408
0.1061,-0.02211,0.029883
0.10292,-0.035567,0.013419
0.074143,-0.041632,0.009355
0.046202,-0.041549,0.013318
0.033196,-0.043994,0.016626
0.040197,-0.053285,0.010194
0.045485,-0.058647,0.001493
0.072979,-0.073211,-0.016157
0.1006,-0.086537,-0.038586
0.11479,-0.097829,-0.062876
0.12364,-0.10522,-0.094635
0.11958,-0.10082,-0.12823
0.095354,-0.081134,-0.15218
0.061522,-0.047504,-0.16667
0.032503,-0.01461,-0.16889
0.012215,0.006682,-0.16152
0.010965,0.00981,-0.15279
0.041675,-0.014448,-0.14524
0.084866,-0.048687,-0.14005
0.11492,-0.067794,-0.14445
0.12378,-0.083994,-0.15222
0.12251,-0.088948,-0.15963
0.096483,-0.077205,-0.1577
0.054119,-0.058427,-0.15273
0.011634,-0.0254,-0.15733
-0.027089,0.016084,-0.17189
-0.060101,0.063551,-0.18401
-0.090168,0.12132,-0.18631
-0.1082,0.16609,-0.17651
-0.11747,0.20329,-0.1524
-0.11572,0.23276,-0.13514
-0.096915,0.24583,-0.11105
-0.070515,0.25102,-0.07246
-0.047248,0.2483,-0.043225
-0.030207,0.23848,-0.015803
-0.015112,0.21314,-0.004804
-0.011268,0.18842,-0.012677
-0.028166,0.17129,-0.006627
-0.060273,0.16699,0.002146
-0.091162,0.17007,0.008005
-0.12037,0.17659,0.020302
-0.13477,0.17935,0.033703
-0.12777,0.17496,0.042641
-0.10432,0.1697,0.038893
-0.073167,0.16053,0.036033
-0.04107,0.14939,0.035123
-0.012889,0.13964,0.037016
0.001272,0.13023,0.051287
0.007077,0.11693,0.067141
0.012552,0.10078,0.073008
0.010358,0.088699,0.075745
0.000745,0.080746,0.082431
-0.007746,0.07449,0.08767
-0.019072,0.067205,0.087658
-0.026625,0.057364,0.092675
-0.02639,0.045785,0.098668
-0.020963,0.030799,0.095996
-0.007259,0.019544,0.090983
0.002555,0.011148,0.090259
0.006568,0.00417,0.098754
0.009221,-0.003399,0.10731
0.011615,-0.01404,0.10892
0.013662,-0.024784,0.11248
0.013605,-0.027628,0.11746
0.014179,-0.030857,0.117
0.018061,-0.033719,0.11423
0.015728,-0.030547,0.11063
0.014228,-0.032349,0.099847
0.013891,-0.037692,0.090991
0.006655,-0.03606,0.079567
0.002845,-0.041975,0.069066
0.001566,-0.04622,0.053745
0.004005,-0.055971,0.035331
0.006647,-0.067326,0.020108
0.004256,-0.077778,0.010837
0.003402,-0.080119,-0.008345
0.002515,-0.086264,-0.021132
0.000107,-0.092143,-0.026412
-0.004363,-0.097712,-0.035965
-0.005971,-0.10438,-0.046532
-0.005003,-0.10732,-0.052959
-0.001488,-0.10872,-0.057967
0.00226,-0.10931,-0.063974
0.003484,-0.10864,-0.071445
0.003556,-0.10092,-0.083558
0.003559,-0.090207,-0.087581
-0.001334,-0.072351,-0.083963
0.004028,-0.056309,-0.089357
0.017492,-0.040236,-0.094749
0.030387,-0.020477,-0.096068
0.050991,-0.009484,-0.088124
0.082184,-0.023233,-0.082186
0.1151,-0.059752,-0.095444
0.132,-0.078852,-0.11822
0.12007,-0.072263,-0.14757
0.085437,-0.041147,-0.1789
0.028087,0.010813,-0.17479
-0.030116,0.058215,-0.14598
-0.055362,0.082318,-0.12816
-0.057211,0.096751,-0.12631
-0.046976,0.1042,-0.13046
-0.012609,0.10709,-0.14728
0.023641,0.11178,-0.15655
0.042458,0.12203,-0.13217
0.055558,0.13502,-0.092153
0.066306,0.14466,-0.058221
0.076812,0.14741,-0.029797
0.091876,0.14634,-0.010671
0.099602,0.14317,0.006159
0.10391,0.14038,0.018709
0.10398,0.14849,0.024567
0.092878,0.15931,0.0306
0.076205,0.17461,0.040464
0.059789,0.19611,0.05849
0.053976,0.21441,0.075728
0.052074,0.22154,0.090116
0.061068,0.21955,0.10313
0.065714,0.21458,0.10522
0.080314,0.19648,0.10962
0.091798,0.18082,0.10315
0.09008,0.169,0.082507
0.076917,0.15827,0.086179
0.072614,0.13251,0.088001
0.066233,0.11215,0.071717
0.061133,0.098229,0.053727
0.056582,0.089716,0.049788
0.052356,0.085887,0.047234
0.058646,0.080783,0.036641
0.070784,0.071899,0.031221
0.084128,0.061832,0.02401
0.0924,0.047717,0.008965
0.10043,0.03426,-0.004238
0.10068,0.018738,-0.017577
0.093625,0.005196,-0.024679
0.080472,-0.011109,-0.027322
0.078425,-0.024121,-0.033233
0.083488,-0.038413,-0.044175
0.099123,-0.059752,-0.065324
0.12027,-0.087539,-0.10087
0.13006,-0.10599,-0.15621
0.12093,-0.10822,-0.21224
0.086572,-0.096798,-0.24588
0.054548,-0.077982,-0.27096
0.021261,-0.037369,-0.27446
-0.006695,0.016458,-0.25055
-0.006843,0.058302,-0.21696
0.018622,0.065446,-0.18277
0.065492,0.032801,-0.16064
0.1068,0.001133,-0.1398
0.12286,-0.01156,-0.12247
0.13291,-0.01898,-0.12017
0.12339,-0.015873,-0.11535
0.083282,-0.00936,-0.10244
0.044006,0.006998,-0.094147
0.002678,0.031828,-0.093332
-0.029514,0.061176,-0.10675
-0.045059,0.086881,-0.12375
-0.066545,0.12912,-0.13103
-0.090461,0.16675,-0.11578
-0.10428,0.19866,-0.096009
-0.094073,0.20561,-0.073769
-0.075058,0.21641,-0.042758
-0.054051,0.21884,-0.002828
-0.042867,0.21034,0.03087
-0.037345,0.19309,0.05485
-0.024801,0.16276,0.067678
-0.021477,0.13868,0.067274
-0.026633,0.12257,0.061229
-0.035617,0.11185,0.055495
-0.050634,0.10887,0.051419
-0.063612,0.11114,0.049124
-0.070119,0.11347,0.047302
-0.068113,0.11726,0.048834
-0.058201,0.12375,0.04777
-0.041343,0.1245,0.044358
-0.022702,0.11898,0.044983
-0.001937,0.10904,0.042782
0.020314,0.094239,0.039434
0.03017,0.081521,0.044546
0.030712,0.068792,0.050646
0.023703,0.05802,0.056094
0.006773,0.048997,0.061885
-0.007941,0.041148,0.066787
-0.017419,0.034225,0.071439
-0.031726,0.030808,0.076359
-0.030328,0.022953,0.078094
-0.025378,0.01492,0.078772
-0.02222,0.006931,0.082029
-0.019512,-0.002447,0.086705
-0.017114,-0.011823,0.093399
-0.018586,-0.020929,0.10365
-0.013464,-0.028977,0.10687
-0.005847,-0.041064,0.11041
6.9e-05,-0.05102,0.11522
0.006675,-0.057377,0.10662
0.001074,-0.055368,0.10185
-0.007145,-0.053651,0.10322
-0.016875,-0.048686,0.09276
-0.023842,-0.049058,0.085325
-0.029034,-0.048323,0.078971
-0.025824,-0.055177,0.072938
-0.019817,-0.066809,0.056699
-0.015503,-0.077173,0.037943
-0.01559,-0.079608,0.028739
